text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Karachi, Pakistan",0,59,3212,20504,2020-02-29 17:58:51,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Kathmandu, Nepal",0,110,164,5761,2020-02-29 17:58:47,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,27,4582,2020-02-29 17:58:46,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,322,50304,2020-02-29 17:58:43,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,"Thane West, India",0,110,8999,26266,2020-02-29 17:58:36,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,The 3rd planet called Terra,0,110,413,44885,2020-02-29 17:58:30,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Toulon, France",0,110,189,1382,2020-02-29 17:58:22,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,"Cologne Area, Germany",0,110,1550,172979,2020-02-29 17:58:17,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,TAKSIM,0,110,883,40283,2020-02-29 17:58:11,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,Vermont,0,110,1268,4338,2020-02-29 17:58:11,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,1798,7778,2020-02-29 17:58:10,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,Pakistan,0,59,207,1396,2020-02-29 17:58:06,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,,0,110,443,30895,2020-02-29 17:57:56,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,Land of Blue Light - Literally,0,59,2493,63423,2020-02-29 17:57:55,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,Planet Earth ,0,59,4052,56765,2020-02-29 17:57:46,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Snohomish County, WA, USA",0,59,48,17089,2020-02-29 17:57:46,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,depressed world,0,59,131,5656,2020-02-29 17:57:46,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,"New York, NY",0,110,8298,3471,2020-02-29 17:57:30,False,,"#US, #COVID19US, #coronavirus"
#BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,85,59,47379,11354,2020-02-29 17:57:27,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Florida, USA",0,110,2184,101263,2020-02-29 17:57:25,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,United States,0,110,3187,18638,2020-02-29 17:57:13,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Richmond, Virginia",0,110,3813,146453,2020-02-29 17:56:59,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,Mar del Gilead,0,110,2220,221382,2020-02-29 17:56:52,False,,"#US, #COVID19US, #coronavirus"
"RT @Paula_Piccard: #Coronavirus spread in #US not a matter of if, but when, #CDC warns #healthandsafety  https://t.co/KnJovmwKYa https://t.…",US,0,10,659,91253,2020-02-29 17:56:47,False,,"#Coronavirus, #US, #CDC, #healthandsafety"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,,0,110,312,48545,2020-02-29 17:56:44,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,"Blacksburg, VA",0,110,24,20,2020-02-29 17:56:39,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Colorado, USA",0,110,3875,105341,2020-02-29 17:56:08,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Chicago, IL",0,110,616,45074,2020-02-29 17:56:03,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Tuscon, AZ ☉",0,110,11588,11409,2020-02-29 17:55:53,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Oregon, USA",0,110,849,6815,2020-02-29 17:55:53,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"California, USA",0,110,58,1155,2020-02-29 17:55:45,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,Vancouver,0,110,995,37319,2020-02-29 17:55:35,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,USA,0,110,1005,550,2020-02-29 17:55:26,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,Israel,0,110,211,3733,2020-02-29 17:55:23,False,,"#US, #COVID19US, #coronavirus"
First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,,115,110,40632,5232,2020-02-29 17:55:07,False,,"#US, #COVID19US, #coronavirus"
"RT @ZoomingIn_NTD: The threat of #coronavirus exposes how captive we are to products made in #China.   ""I think the #US hopefully wakes up…",,0,127,386,128576,2020-02-29 17:54:27,False,,"#coronavirus, #China, #US"
"RT @ZoomingIn_NTD: The threat of #coronavirus exposes how captive we are to products made in #China.   ""I think the #US hopefully wakes up…",,0,127,324,67574,2020-02-29 17:47:53,False,,"#coronavirus, #China, #US"
